Time (in HH:MM:SS) ,Time (s), Queue Length
11:12:29, 1.4056859016418457, 0
11:12:29, 1.4112844467163086, 0
11:12:29, 1.416975498199463, 0
11:12:29, 1.4234330654144287, 0
11:12:29, 1.429483413696289, 1
11:12:29, 1.435140609741211, 1
11:12:29, 1.440849781036377, 15
11:12:29, 1.4467637538909912, 0
11:12:29, 1.452453374862671, 0
11:12:29, 1.4586009979248047, 0
11:12:29, 1.4644451141357422, 0
11:12:29, 1.470137357711792, 0
11:12:29, 1.4764032363891602, 0
11:12:29, 1.482480764389038, 0
11:12:29, 1.4881880283355713, 0
11:12:29, 1.4939603805541992, 0
11:12:29, 1.4996297359466553, 0
11:12:29, 1.5056755542755127, 0
11:12:29, 1.5116543769836426, 1
11:12:29, 1.5177297592163086, 1
11:12:29, 1.5238063335418701, 0
11:12:29, 1.5298256874084473, 0
11:12:29, 1.5366170406341553, 1
11:12:29, 1.542382001876831, 0
11:12:29, 1.5493617057800293, 0
11:12:29, 1.55509614944458, 0
11:12:30, 1.561112642288208, 0
11:12:30, 1.5675592422485352, 0
11:12:30, 1.5737433433532715, 0
11:12:30, 1.5794486999511719, 0
11:12:30, 1.5852198600769043, 0
11:12:30, 1.5912892818450928, 0
11:12:30, 1.598123550415039, 0
11:12:30, 1.6045424938201904, 0
11:12:30, 1.6105186939239502, 0
11:12:30, 1.6168797016143799, 0
11:12:30, 1.622694969177246, 0
11:12:30, 1.6289970874786377, 1
11:12:30, 1.6346542835235596, 0
11:12:30, 1.6403717994689941, 0
11:12:30, 1.645904541015625, 0
11:12:30, 1.6514482498168945, 0
11:12:30, 1.6571176052093506, 0
11:12:30, 1.6631109714508057, 0
11:12:30, 1.6688051223754883, 0
11:12:30, 1.6747381687164307, 1
11:12:30, 1.6816813945770264, 0
11:12:30, 1.6878304481506348, 0
11:12:30, 1.694007396697998, 0
11:12:30, 1.6997299194335938, 0
11:12:30, 1.7064011096954346, 0
11:12:30, 1.7124378681182861, 1
11:12:30, 1.7182567119598389, 0
11:12:30, 1.7238671779632568, 0
11:12:30, 1.7295072078704834, 0
11:12:30, 1.735874891281128, 0
11:12:30, 1.7417511940002441, 0
11:12:30, 1.7481577396392822, 0
11:12:30, 1.754101276397705, 0
11:12:30, 1.7600860595703125, 0
11:12:30, 1.7663605213165283, 1
11:12:30, 1.7722935676574707, 0
11:12:30, 1.7785625457763672, 0
11:12:30, 1.7843623161315918, 1
11:12:30, 1.790069818496704, 0
11:12:30, 1.7960188388824463, 0
11:12:30, 1.8021233081817627, 0
11:12:30, 1.808957576751709, 1
11:12:30, 1.8148086071014404, 0
11:12:30, 1.8202941417694092, 0
11:12:30, 1.829413890838623, 1
11:12:30, 1.835301399230957, 0
11:12:30, 1.8411400318145752, 1
11:12:30, 1.8471505641937256, 1
11:12:30, 1.8533220291137695, 0
11:12:30, 1.860006332397461, 0
11:12:30, 1.8659133911132812, 1
11:12:30, 1.8722407817840576, 0
11:12:30, 1.8778374195098877, 0
11:12:30, 1.8836190700531006, 0
11:12:30, 1.8901855945587158, 0
11:12:30, 1.8961942195892334, 0
11:12:30, 1.901845932006836, 0
11:12:30, 1.9075815677642822, 0
11:12:30, 1.913370132446289, 0
11:12:30, 1.919215440750122, 0
11:12:30, 1.9249598979949951, 4
11:12:30, 1.931225061416626, 0
11:12:30, 1.9366815090179443, 1
11:12:30, 1.9428660869598389, 1
11:12:30, 1.9483897686004639, 0
11:12:30, 1.9541423320770264, 0
11:12:30, 1.960310697555542, 0
11:12:30, 1.9667112827301025, 0
11:12:30, 1.9728641510009766, 0
11:12:30, 1.978938341140747, 0
11:12:30, 1.984724998474121, 0
11:12:30, 1.9906055927276611, 0
11:12:30, 1.9966726303100586, 0
11:12:30, 2.002549171447754, 0
11:12:30, 2.008577346801758, 0
11:12:30, 2.0161163806915283, 9
11:12:30, 2.021951198577881, 0
11:12:30, 2.028644323348999, 0
11:12:30, 2.03466796875, 0
11:12:30, 2.040344715118408, 0
11:12:30, 2.0461268424987793, 0
11:12:30, 2.052212715148926, 0
11:12:30, 2.0584447383880615, 5
11:12:30, 2.064875602722168, 0
11:12:30, 2.070880889892578, 0
11:12:30, 2.0777149200439453, 2
11:12:30, 2.083345890045166, 0
11:12:30, 2.099396228790283, 0
11:12:30, 2.1061503887176514, 0
11:12:30, 2.1124706268310547, 0
11:12:30, 2.118887424468994, 0
11:12:30, 2.126786708831787, 0
11:12:30, 2.1337015628814697, 0
11:12:30, 2.1404523849487305, 0
11:12:30, 2.1461548805236816, 0
11:12:30, 2.152211904525757, 0
11:12:30, 2.158740997314453, 0
11:12:30, 2.164443254470825, 0
11:12:30, 2.170570135116577, 1
11:12:30, 2.1766092777252197, 0
11:12:30, 2.1830570697784424, 3
11:12:30, 2.1887731552124023, 0
11:12:30, 2.196234941482544, 0
11:12:30, 2.2018470764160156, 0
11:12:30, 2.208054780960083, 13
11:12:30, 2.214340925216675, 0
11:12:30, 2.2203712463378906, 0
11:12:30, 2.226200819015503, 0
11:12:30, 2.23199462890625, 0
11:12:30, 2.2378814220428467, 0
11:12:30, 2.243934154510498, 0
11:12:30, 2.2497472763061523, 0
11:12:30, 2.2556800842285156, 0
11:12:30, 2.261298656463623, 0
11:12:30, 2.2670013904571533, 0
11:12:30, 2.273618698120117, 0
11:12:30, 2.279531717300415, 0
11:12:30, 2.2855162620544434, 1
11:12:30, 2.291355848312378, 3
11:12:30, 2.2970328330993652, 0
11:12:30, 2.3029770851135254, 0
11:12:30, 2.309675693511963, 0
11:12:30, 2.3154473304748535, 0
11:12:30, 2.321152925491333, 0
11:12:30, 2.3280482292175293, 0
11:12:30, 2.3338723182678223, 0
11:12:30, 2.340264320373535, 1
11:12:30, 2.3465163707733154, 0
11:12:30, 2.352398157119751, 0
11:12:30, 2.358981132507324, 0
11:12:30, 2.365548849105835, 0
11:12:30, 2.3716561794281006, 0
11:12:30, 2.3779308795928955, 0
11:12:30, 2.383941411972046, 0
11:12:30, 2.3902101516723633, 0
11:12:30, 2.3968005180358887, 0
11:12:30, 2.402527093887329, 0
11:12:30, 2.4088590145111084, 0
11:12:30, 2.4148519039154053, 0
11:12:30, 2.420896053314209, 0
11:12:30, 2.4269747734069824, 0
11:12:30, 2.4330086708068848, 0
11:12:30, 2.438997983932495, 0
11:12:30, 2.445225477218628, 0
11:12:30, 2.4515180587768555, 0
11:12:30, 2.4578299522399902, 0
11:12:30, 2.4636409282684326, 1
11:12:30, 2.46925687789917, 0
11:12:30, 2.474935531616211, 0
11:12:30, 2.4806036949157715, 0
11:12:30, 2.4862773418426514, 0
11:12:30, 2.492457389831543, 0
11:12:30, 2.4986042976379395, 2
11:12:30, 2.5046467781066895, 0
11:12:30, 2.5104503631591797, 0
11:12:30, 2.5161073207855225, 0
11:12:30, 2.522881507873535, 0
11:12:30, 2.5291013717651367, 0
11:12:30, 2.534827947616577, 0
11:12:30, 2.5405025482177734, 0
11:12:30, 2.5464491844177246, 0
11:12:30, 2.5521862506866455, 0
11:12:31, 2.5615947246551514, 3
11:12:31, 2.5676958560943604, 0
11:12:31, 2.573864698410034, 0
11:12:31, 2.5803911685943604, 1
11:12:31, 2.5869081020355225, 3
11:12:31, 2.5947604179382324, 1
11:12:31, 2.6009089946746826, 0
11:12:31, 2.607038974761963, 3
11:12:31, 2.612867593765259, 0
11:12:31, 2.618744134902954, 0
11:12:31, 2.6242928504943848, 0
11:12:31, 2.630462646484375, 1
11:12:31, 2.6363370418548584, 0
11:12:31, 2.6421618461608887, 0
11:12:31, 2.647796869277954, 0
11:12:31, 2.654167652130127, 1
11:12:31, 2.6604561805725098, 8
11:12:31, 2.666274070739746, 0
11:12:31, 2.6735358238220215, 0
11:12:31, 2.679478645324707, 0
11:12:31, 2.6851470470428467, 0
11:12:31, 2.6914031505584717, 0
11:12:31, 2.6970605850219727, 0
11:12:31, 2.7030043601989746, 6
11:12:31, 2.7088701725006104, 6
11:12:31, 2.7148079872131348, 0
11:12:31, 2.7204575538635254, 3
11:12:31, 2.726997137069702, 0
11:12:31, 2.7329022884368896, 0
11:12:31, 2.7388949394226074, 0
11:12:31, 2.7448906898498535, 0
11:12:31, 2.750767946243286, 0
11:12:31, 2.7603888511657715, 0
11:12:31, 2.7662627696990967, 0
11:12:31, 2.7719740867614746, 1
11:12:31, 2.778306245803833, 0
11:12:31, 2.7843539714813232, 0
11:12:31, 2.790679454803467, 0
11:12:31, 2.7971274852752686, 4
11:12:31, 2.802929639816284, 0
11:12:31, 2.8087210655212402, 0
11:12:31, 2.8143978118896484, 1
11:12:31, 2.819953441619873, 0
11:12:31, 2.826113700866699, 0
11:12:31, 2.832026243209839, 0
11:12:31, 2.8378689289093018, 0
11:12:31, 2.8444175720214844, 0
11:12:31, 2.8502895832061768, 0
11:12:31, 2.856036901473999, 0
11:12:31, 2.861917734146118, 0
11:12:31, 2.867832899093628, 0
11:12:31, 2.8739778995513916, 0
11:12:31, 2.879966974258423, 0
11:12:31, 2.885719060897827, 0
11:12:31, 2.89192795753479, 0
11:12:31, 2.8976032733917236, 1
11:12:31, 2.9036500453948975, 2
11:12:31, 2.910001754760742, 0
11:12:31, 2.915961265563965, 0
11:12:31, 2.9221534729003906, 0
11:12:31, 2.9287526607513428, 0
11:12:31, 2.9351892471313477, 0
11:12:31, 2.941445827484131, 1
11:12:31, 2.9471092224121094, 0
11:12:31, 2.9530203342437744, 0
11:12:31, 2.9587974548339844, 0
11:12:31, 2.964705467224121, 0
11:12:31, 2.970917224884033, 0
11:12:31, 2.9768741130828857, 0
11:12:31, 2.9826855659484863, 0
11:12:31, 2.988642454147339, 0
11:12:31, 2.995014190673828, 0
11:12:31, 3.000791549682617, 0
11:12:31, 3.007354736328125, 0
11:12:31, 3.0133183002471924, 0
11:12:31, 3.018791913986206, 0
11:12:31, 3.0247673988342285, 1
11:12:31, 3.030367136001587, 0
11:12:31, 3.0366170406341553, 0
11:12:31, 3.0422213077545166, 0
11:12:31, 3.051931619644165, 0
11:12:31, 3.057528495788574, 0
11:12:31, 3.0632688999176025, 0
11:12:31, 3.069169759750366, 0
11:12:31, 3.0748960971832275, 0
11:12:31, 3.0803754329681396, 0
11:12:31, 3.0859174728393555, 0
11:12:31, 3.0915262699127197, 0
11:12:31, 3.097083330154419, 0
11:12:31, 3.1032516956329346, 0
11:12:31, 3.109456777572632, 1
11:12:31, 3.1149845123291016, 0
11:12:31, 3.120699167251587, 0
11:12:31, 3.126408815383911, 0
11:12:31, 3.1323976516723633, 0
11:12:31, 3.138465166091919, 0
11:12:31, 3.144209861755371, 0
11:12:31, 3.1500234603881836, 0
11:12:31, 3.1556849479675293, 0
11:12:31, 3.161325454711914, 0
11:12:31, 3.1671230792999268, 0
11:12:31, 3.172778844833374, 2
11:12:31, 3.17838191986084, 0
11:12:31, 3.183993339538574, 0
11:12:31, 3.1897614002227783, 1
11:12:31, 3.1953537464141846, 0
11:12:31, 3.201019287109375, 0
11:12:31, 3.206814765930176, 0
11:12:31, 3.212399482727051, 0
11:12:31, 3.2182250022888184, 2
11:12:31, 3.2238523960113525, 0
11:12:31, 3.229375123977661, 1
11:12:31, 3.2349934577941895, 0
11:12:31, 3.2406601905822754, 0
11:12:31, 3.2463982105255127, 0
11:12:31, 3.2520458698272705, 0
11:12:31, 3.2579102516174316, 0
11:12:31, 3.2636613845825195, 0
11:12:31, 3.2692551612854004, 0
11:12:31, 3.275052070617676, 0
11:12:31, 3.280881643295288, 0
11:12:31, 3.286451816558838, 0
11:12:31, 3.2920162677764893, 0
11:12:31, 3.2976250648498535, 0
11:12:31, 3.3034257888793945, 0
11:12:31, 3.3094255924224854, 0
11:12:31, 3.3153069019317627, 0
11:12:31, 3.3209965229034424, 5
11:12:31, 3.3267533779144287, 0
11:12:31, 3.332390785217285, 0
11:12:31, 3.338853359222412, 0
11:12:31, 3.344404458999634, 5
11:12:31, 3.3502302169799805, 0
11:12:31, 3.3560991287231445, 1
11:12:31, 3.362001657485962, 0
11:12:31, 3.3677656650543213, 0
11:12:31, 3.3746469020843506, 2
11:12:31, 3.380720376968384, 0
11:12:31, 3.3862781524658203, 0
11:12:31, 3.3919012546539307, 0
11:12:31, 3.3975675106048584, 0
11:12:31, 3.403347969055176, 0
11:12:31, 3.409076452255249, 4
11:12:31, 3.4146809577941895, 0
11:12:31, 3.420571804046631, 1
11:12:31, 3.4265289306640625, 0
11:12:31, 3.432404041290283, 0
11:12:31, 3.4379894733428955, 0
11:12:31, 3.4436678886413574, 0
11:12:31, 3.4494988918304443, 0
11:12:31, 3.455329656600952, 0
11:12:31, 3.4611928462982178, 0
11:12:31, 3.466839075088501, 0
11:12:31, 3.472465991973877, 0
11:12:31, 3.4783666133880615, 0
11:12:31, 3.4841506481170654, 0
11:12:31, 3.490285634994507, 0
11:12:31, 3.4962716102600098, 0
11:12:31, 3.5019097328186035, 1
11:12:31, 3.5075368881225586, 0
11:12:31, 3.5136072635650635, 0
11:12:31, 3.5193910598754883, 0
11:12:31, 3.525021553039551, 0
11:12:31, 3.5311594009399414, 0
11:12:31, 3.5372798442840576, 0
11:12:31, 3.5429892539978027, 0
11:12:31, 3.5488197803497314, 0
11:12:31, 3.5545260906219482, 0
11:12:32, 3.560932159423828, 0
11:12:32, 3.567223072052002, 0
11:12:32, 3.5730130672454834, 0
11:12:32, 3.5788419246673584, 0
11:12:32, 3.5848615169525146, 0
11:12:32, 3.5908031463623047, 0
11:12:32, 3.596980094909668, 4
11:12:32, 3.602590799331665, 0
11:12:32, 3.6083035469055176, 0
11:12:32, 3.6141395568847656, 0
11:12:32, 3.619997262954712, 0
11:12:32, 3.6259677410125732, 0
11:12:32, 3.631953477859497, 0
11:12:32, 3.6376664638519287, 0
11:12:32, 3.643527030944824, 0
11:12:32, 3.650026321411133, 0
11:12:32, 3.6557154655456543, 0
11:12:32, 3.661384105682373, 0
11:12:32, 3.6668925285339355, 0
11:12:32, 3.672459840774536, 0
11:12:32, 3.6783597469329834, 0
11:12:32, 3.683946371078491, 0
11:12:32, 3.6896331310272217, 1
11:12:32, 3.695589542388916, 0
11:12:32, 3.7017574310302734, 0
11:12:32, 3.70798397064209, 0
11:12:32, 3.7138545513153076, 0
11:12:32, 3.719614267349243, 0
11:12:32, 3.7258808612823486, 0
11:12:32, 3.7318570613861084, 0
11:12:32, 3.737675189971924, 0
11:12:32, 3.7433922290802, 0
11:12:32, 3.749204397201538, 0
11:12:32, 3.7548253536224365, 0
11:12:32, 3.7607645988464355, 0
11:12:32, 3.766439199447632, 0
11:12:32, 3.772257089614868, 0
11:12:32, 3.7779736518859863, 0
11:12:32, 3.7836287021636963, 0
11:12:32, 3.7891921997070312, 0
11:12:32, 3.7949068546295166, 6
11:12:32, 3.801438331604004, 0
11:12:32, 3.8070693016052246, 0
11:12:32, 3.8128225803375244, 1
11:12:32, 3.818580389022827, 0
11:12:32, 3.824544668197632, 0
11:12:32, 3.833559989929199, 0
11:12:32, 3.8396294116973877, 0
11:12:32, 3.8463900089263916, 0
11:12:32, 3.852174997329712, 3
11:12:32, 3.8577721118927, 0
11:12:32, 3.8635129928588867, 0
11:12:32, 3.8691954612731934, 0
11:12:32, 3.874922513961792, 0
11:12:32, 3.8810060024261475, 0
11:12:32, 3.8868415355682373, 0
11:12:32, 3.8926029205322266, 0
11:12:32, 3.8984689712524414, 0
11:12:32, 3.9043893814086914, 3
11:12:32, 3.9102439880371094, 1
11:12:32, 3.9159963130950928, 0
11:12:32, 3.9227492809295654, 0
11:12:32, 3.9293806552886963, 2
11:12:32, 3.9352524280548096, 2
11:12:32, 3.9412195682525635, 0
11:12:32, 3.947237968444824, 0
11:12:32, 3.953134775161743, 1
11:12:32, 3.9590911865234375, 0
11:12:32, 3.9653916358947754, 0
11:12:32, 3.9709813594818115, 0
11:12:32, 3.9767110347747803, 0
11:12:32, 3.9822425842285156, 0
11:12:32, 3.9881041049957275, 0
11:12:32, 3.9941487312316895, 0
11:12:32, 4.000300407409668, 2
11:12:32, 4.006298303604126, 0
11:12:32, 4.012290716171265, 8
11:12:32, 4.018793106079102, 0
11:12:32, 4.024456977844238, 0
11:12:32, 4.030008554458618, 0
11:12:32, 4.035859823226929, 0
11:12:32, 4.041907072067261, 0
11:12:32, 4.048001050949097, 0
11:12:32, 4.053683280944824, 0
11:12:32, 4.059438228607178, 0
11:12:32, 4.065366268157959, 0
11:12:32, 4.071054458618164, 0
11:12:32, 4.077674388885498, 0
11:12:32, 4.083756446838379, 0
11:12:32, 4.0901758670806885, 0
11:12:32, 4.095876932144165, 0
11:12:32, 4.1021339893341064, 0
11:12:32, 4.110220193862915, 0
11:12:32, 4.116509199142456, 1
11:12:32, 4.122406482696533, 0
11:12:32, 4.128582954406738, 0
11:12:32, 4.134150266647339, 0
11:12:32, 4.140058517456055, 1
11:12:32, 4.1462342739105225, 1
11:12:32, 4.1524810791015625, 0
11:12:32, 4.158466815948486, 0
11:12:32, 4.164273738861084, 0
11:12:32, 4.169929504394531, 0
11:12:32, 4.175746917724609, 0
11:12:32, 4.181300640106201, 1
11:12:32, 4.187176465988159, 0
11:12:32, 4.193154573440552, 0
11:12:32, 4.198766231536865, 2
11:12:32, 4.204559803009033, 0
11:12:32, 4.210710287094116, 0
11:12:32, 4.216288089752197, 1
11:12:32, 4.222192764282227, 0
11:12:32, 4.227922677993774, 1
11:12:32, 4.233829975128174, 0
11:12:32, 4.239531517028809, 0
11:12:32, 4.2453765869140625, 0
11:12:32, 4.251226425170898, 0
11:12:32, 4.256748199462891, 0
11:12:32, 4.262705564498901, 0
11:12:32, 4.268460273742676, 0
11:12:32, 4.274048089981079, 0
11:12:32, 4.279775381088257, 0
11:12:32, 4.285438776016235, 0
11:12:32, 4.291090965270996, 0
11:12:32, 4.296826601028442, 0
11:12:32, 4.302744388580322, 0
11:12:32, 4.309040069580078, 0
11:12:32, 4.314648151397705, 0
11:12:32, 4.3202879428863525, 0
11:12:32, 4.326107501983643, 0
11:12:32, 4.331728458404541, 3
11:12:32, 4.3378589153289795, 5
11:12:32, 4.344162702560425, 3
11:12:32, 4.350659608840942, 0
11:12:32, 4.356656312942505, 0
11:12:32, 4.362237453460693, 0
11:12:32, 4.368187189102173, 0
11:12:32, 4.374586343765259, 0
11:12:32, 4.380267381668091, 0
11:12:32, 4.385929107666016, 0
11:12:32, 4.391885995864868, 0
11:12:32, 4.397524356842041, 0
11:12:32, 4.403378963470459, 0
11:12:32, 4.409204721450806, 0
11:12:32, 4.414888381958008, 0
11:12:32, 4.420649766921997, 0
11:12:32, 4.426434278488159, 0
11:12:32, 4.432208061218262, 0
11:12:32, 4.438006401062012, 0
11:12:32, 4.4441306591033936, 0
11:12:32, 4.449962377548218, 2
11:12:32, 4.4557647705078125, 0
11:12:32, 4.461698293685913, 0
11:12:32, 4.467344284057617, 0
11:12:32, 4.472872495651245, 2
11:12:32, 4.478733062744141, 1
11:12:32, 4.484986305236816, 0
11:12:32, 4.490786075592041, 0
11:12:32, 4.4971535205841064, 0
11:12:32, 4.50294041633606, 0
11:12:32, 4.508605241775513, 0
11:12:32, 4.514606237411499, 0
11:12:32, 4.520232439041138, 2
11:12:32, 4.5259904861450195, 0
11:12:32, 4.5317511558532715, 0
11:12:32, 4.537324905395508, 0
11:12:32, 4.542987823486328, 0
11:12:32, 4.548625707626343, 0
11:12:32, 4.554305553436279, 0
11:12:33, 4.560209035873413, 1
11:12:33, 4.565885543823242, 0
11:12:33, 4.57151198387146, 0
11:12:33, 4.577042579650879, 0
11:12:33, 4.583166599273682, 0
11:12:33, 4.588926792144775, 0
